-70.5
-49.5
3
3
0
0
-65.1287434895833
-48.3966471354167
3.77229817708333
5.42128313387647
-4.15799022883026
0.569923227327592
-4.15799022883078
16.3671623278168
-0.966927062096492
0.569923227332828
-0.966927062083159
24.1701348569512
4
0
0
-63.762890625
-48.359375
3.7744140625
5.14485769582617
-0.564571783066451
-0.321910113906498
-0.564571783066451
19.9102399978147
0.512525787989385
-0.321910113906498
0.512525787989385
39.2560191333201
5
0
0
-62.4090625
-48.30234375
3.7903125
6.33571597855337
-2.10575906860011
0.0129836856438548
-2.10575906860011
16.8522600866146
-0.281287484528768
0.0129836856438548
-0.281287484528768
25.5592481263998
46
0
0
-0.538180443548387
-48.3319052419355
4.08845766129032
9.49639308564529
1.37658295167052
-0.297290246138478
1.37658295167201
16.2561581871225
0.345790969228301
-0.29729024613559
0.345790969262039
25.131879462827
47
0
0
0.508479420731707
-48.3756669207317
4.12204649390244
8.33501392522609
2.66021154323835
5.09958035927746
2.66021154324349
21.0849028229028
2.46117209913615
5.09958035927594
2.46117209911937
26.5936618607566
55
0
0
13.0918496621622
-48.3388935810811
4.02037584459459
12.3146790956841
1.82029486064837
-4.08453792159511
1.8202948606526
18.6216536162097
-1.81376693539035
-4.08453792159663
-1.81376693537114
19.1980397490476
56
0
0
14.1498518318966
-48.4018723060345
4.12042025862069
7.08682750033679
2.26701006413528
-0.206781015757347
2.26701006418865
23.1946662128289
5.2735973001991
-0.206781015744663
5.27359730020472
22.0591654586204
4
1
0
-63.6433919270833
-47.77001953125
3.76627604166667
5.63252570156244
-2.18249613114238
0.544418215987512
-2.18249613114227
13.8456448294689
-0.448479201180311
0.544418215976239
-0.448479201175954
24.5468851944725
5
1
0
-62.1610677083333
-47.383203125
3.78984375
6.23006683658672
-2.27184213118992
-2.40223891456942
-2.27184213123957
6.73581866004407
1.06454038016367
-2.402238914571
1.06454038014511
85.6838902262167
6
1
0
-60.9221131859756
-47.1364329268293
3.8569931402439
5.52691679932008
-0.441971694524683
4.00797970364347
-0.441971694507261
7.05303649483437
0.123809915870795
4.00797970364457
0.123809915858072
28.3599500867101
7
1
0
-59.4233940972222
-46.8177083333333
3.77647569444444
5.86928226217249
-0.605816816323116
0.42383477450279
-0.605816816323116
12.8796165572789
-1.24844460548506
0.42383477450279
-1.24844460548506
36.2092364924856
45
1
0
-1.73511904761905
-46.8597470238095
4.05859375
15.4340558201624
1.46537146273995
1.68907493125422
1.46537146273995
9.64539992051354
2.07770975412443
1.68907493125422
2.07770975412443
19.4999498100067
46
1
0
-0.716998922413793
-47.2514480064655
4.02525592672414
5.14453075542068
0.553969734296677
-0.294095973187873
0.553969734296991
5.0297951833866
1.65413292315788
-0.294095973185552
1.65413292317802
71.5197250178575
47
1
0
0.300316220238095
-47.5949590773809
4.05143229166667
16.6177474438112
4.03939305107813
1.4923616941283
4.03939305107705
9.21084198669731
1.80101786548592
1.49236169413478
1.80101786550161
31.0851764057477
54
1
0
11.74560546875
-46.71435546875
3.94189453125
11.5120388785069
0.485668459671122
0.901698635439118
0.485668459671122
9.24632070247315
0.44258423661564
0.901698635439118
0.44258423661564
14.806432305731
55
1
0
12.7563368055556
-47.1960720486111
4.10991753472222
6.68436969484291
1.42850449166032
-3.9168685951995
1.42850449166874
5.87635027795174
-3.07494531574243
-3.91686859520289
-3.07494531573822
27.4983315407579
56
1
0
13.8253800675676
-47.4940878378378
4.078125
15.5540323728622
1.9199658522491
0.720480129609078
1.91996585222403
7.52155356525613
-4.04194220030022
0.720480129623292
-4.0419422002973
28.4945241350565
6
2
0
-60.5523097826087
-46.175441576087
3.77989130434783
6.50094710856824
-3.46242694230837
0.63146147533643
-3.46242694227001
15.5724364351462
-0.843156322826908
0.631461475345171
-0.843156322826596
23.3729967310106
7
2
0
-59.1963900862069
-45.8514951508621
3.77384159482759
5.57681371068457
-2.04094337254476
-0.0173256261043411
-2.04094337254476
7.66536857432787
-1.31229671038986
-0.0173256261043411
-1.31229671038986
54.8259343047171
8
2
0
-57.8060042134831
-45.6836815308989
3.78893082865169
5.51215222756688
-0.351576151976959
-1.64940465238555
-0.351576151961381
6.30766667565792
-0.304085690741296
-1.64940465238656
-0.30408569073657
81.5625727136302
9
2
0
-56.4274164244186
-45.3545603197674
3.80250726744186
5.70656852322649
-2.79844627261276
0.408768775474672
-2.79844627261264
15.9854587116979
-0.772434676429056
0.408768775477951
-0.772434676447821
42.3219945421504
45
2
0
-2.13232421875
-45.6522993607955
4.02916370738636
6.99789129709063
2.00768141414101
2.48310010990323
2.007681414141
6.57491909610021
1.71063061987102
2.48310010990247
1.71063061987081
63.1026835725485
46
2
0
-0.996863162878788
-45.8677793560606
4.00816761363636
9.91680947621305
2.79309038707666
0.218035897457487
2.79309038707685
6.47052256864658
-0.701360827542928
0.218035897449367
-0.701360827561692
51.8770252063332
54
2
0
11.4563398783186
-45.6137997787611
4.04988246681416
10.4762147838799
4.52278836818312
-5.83497158003011
4.52278836818031
8.17013148785158
-4.10988021182052
-5.83497158003291
-4.10988021183479
25.5391772194377
55
2
0
12.5823190789474
-45.9071546052632
4.08671875
8.38453014063831
2.13539108763805
-2.28188630983882
2.13539108764431
7.61907796187322
1.76162129434278
-2.28188630984193
1.76162129434369
30.6992381550051
8
3
0
-57.44765625
-44.74234375
3.79328125
11.1800783696415
-2.57165608951584
0.0953451717895877
-2.57165608958451
14.6677104594377
-0.381807179897126
0.0953451717966924
-0.381807179927454
25.421269168782
9
3
0
-56.3053819444444
-44.482421875
3.866796875
6.84429502616704
-3.08634497015868
-1.25153477488722
-3.08634497015868
9.84986711004491
5.16185287138272
-1.25153477488722
5.16185287138272
30.0146484288511
10
3
0
-54.7489406779661
-44.1757150423729
3.75662076271186
4.88222517510994
-0.194999405723006
-0.762043902588088
-0.194999405722795
5.51212430188975
2.14156890627803
-0.762043902588617
2.14156890629532
56.9580126240484
11
3
0
-53.3212652439024
-43.8475609756098
3.77505716463415
5.27459163380055
-1.96415043496244
-0.563235421600945
-1.96415043490366
13.2886256246364
0.933089135845385
-0.56323542159756
0.9330891358504
40.3848655810324
44
3
0
-3.37984913793103
-44.0544181034483
4.09004579741379
15.1682894047367
5.14928968746313
-2.94688081682523
5.14928968746264
8.08385058447408
-2.62660223858768
-2.94688081683791
-2.62660223860539
38.5897234812697
45
3
0
-2.28329396802326
-44.3365734011628
4.00004542151163
5.3883938292148
0.851809810945014
-0.0100060095842608
0.851809810946124
4.60183302146838
1.38771979591133
-0.0100060095797209
1.38771979592782
63.2498096397051
46
3
0
-1.35044642857143
-44.7818080357143
4.00446428571429
7.63447119462695
0.68068137896146
-0.0289049267018963
0.680681378962391
6.72218135570743
-0.136492069516467
-0.0289049267020552
-0.136492069516478
8.04324040690435
53
3
0
10.1896362304688
-43.9794921875
4.01055908203125
18.4618039841303
3.42065044322653
-6.18297369983226
3.42065044322653
9.53862026864958
-1.78521828828258
-6.18297369983226
-1.78521828828258
22.5232368615618
54
3
0
11.2026627218935
-44.2728596523669
4.11952200443787
5.74373329773058
0.884532694315529
-0.97978879648716
0.884532694315335
5.62504388225399
-2.54130800858877
-0.979788796484818
-2.54130800858844
29.0253319693193
55
3
0
12.2294921875
-44.76416015625
4.00732421875
8.08000740457942
0.602524532027928
0.0460957724602143
0.602524532027928
7.84254195877529
0.0966360158763127
0.0460957724602143
0.0966360158763127
8.92409667724541
10
4
0
-54.5437127976191
-43.2485119047619
3.78738839285714
7.32299465086279
-3.68345268420933
1.15708498880917
-3.68345268420919
14.7339448727794
-0.815419957190383
1.15708498879658
-0.815419957184069
21.3648363640925
11
4
0
-53.1800986842105
-42.8682839912281
3.76939418859649
6.20862905725891
-2.05312262398516
0.755436229492919
-2.0531226239634
8.75581346465854
-2.11258864381375
0.755436229505733
-2.11258864382063
51.9493164887798
12
4
0
-51.7633384146341
-42.7002191310976
